time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,position_d_x,position_d_y,position_d_z,orientation_d_x,orientation_d_y,orientation_d_z,orientation_d_w,translational_stiffness,rotational_stiffness,nullspace_stiffness,velocity,f_x,f_y,f_z,tau_x,tau_x,tau_z,joint1,joint2,joint3,joint4,joint5,joint6,joint7
3.807000,-0.521732,0.386664,0.855369,0.999924,0.004526,-0.011365,0.001765,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.004108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195709,1.120587,0.432445,-1.373314,0.944831,0.877045,-1.189560
3.808000,-0.521732,0.386660,0.855371,0.999924,0.004527,-0.011365,0.001763,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.004085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195693,1.120584,0.432473,-1.373323,0.944806,0.877027,-1.189547
3.809000,-0.521733,0.386656,0.855372,0.999924,0.004528,-0.011365,0.001761,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.004071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195676,1.120580,0.432501,-1.373333,0.944780,0.877009,-1.189535
3.810000,-0.521733,0.386652,0.855373,0.999924,0.004529,-0.011366,0.001759,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.004047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195660,1.120577,0.432528,-1.373342,0.944755,0.876992,-1.189522
3.811000,-0.521734,0.386648,0.855374,0.999924,0.004530,-0.011366,0.001758,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.004033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195644,1.120573,0.432556,-1.373351,0.944730,0.876974,-1.189510
3.812000,-0.521734,0.386645,0.855376,0.999924,0.004531,-0.011366,0.001756,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.004010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195628,1.120570,0.432583,-1.373361,0.944705,0.876956,-1.189498
3.813000,-0.521735,0.386641,0.855377,0.999924,0.004532,-0.011366,0.001754,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195612,1.120566,0.432610,-1.373370,0.944680,0.876939,-1.189486
3.814000,-0.521735,0.386637,0.855378,0.999924,0.004532,-0.011367,0.001753,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195596,1.120563,0.432637,-1.373379,0.944655,0.876921,-1.189474
3.815000,-0.521735,0.386633,0.855379,0.999924,0.004533,-0.011367,0.001751,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195580,1.120559,0.432664,-1.373388,0.944630,0.876904,-1.189462
3.816000,-0.521736,0.386630,0.855380,0.999924,0.004534,-0.011367,0.001749,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195564,1.120555,0.432691,-1.373398,0.944605,0.876886,-1.189450
3.817000,-0.521736,0.386626,0.855382,0.999924,0.004535,-0.011367,0.001747,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195548,1.120552,0.432718,-1.373407,0.944581,0.876869,-1.189438
3.818000,-0.521737,0.386622,0.855383,0.999924,0.004536,-0.011368,0.001746,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195532,1.120548,0.432744,-1.373416,0.944557,0.876852,-1.189426
3.819000,-0.521737,0.386619,0.855384,0.999924,0.004537,-0.011368,0.001744,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195517,1.120545,0.432770,-1.373425,0.944532,0.876835,-1.189414
3.820000,-0.521737,0.386615,0.855385,0.999924,0.004538,-0.011368,0.001742,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195501,1.120541,0.432797,-1.373434,0.944508,0.876818,-1.189402
3.821000,-0.521738,0.386611,0.855386,0.999924,0.004539,-0.011368,0.001741,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195486,1.120538,0.432823,-1.373443,0.944484,0.876801,-1.189391
3.822000,-0.521738,0.386608,0.855388,0.999924,0.004540,-0.011368,0.001739,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195471,1.120534,0.432849,-1.373453,0.944461,0.876784,-1.189379
3.823000,-0.521738,0.386604,0.855389,0.999924,0.004540,-0.011369,0.001737,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195455,1.120531,0.432874,-1.373462,0.944437,0.876767,-1.189368
3.824000,-0.521739,0.386600,0.855390,0.999924,0.004541,-0.011369,0.001735,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195440,1.120527,0.432900,-1.373471,0.944413,0.876750,-1.189357
3.825000,-0.521739,0.386597,0.855391,0.999924,0.004542,-0.011369,0.001734,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195425,1.120524,0.432925,-1.373480,0.944390,0.876734,-1.189345
3.826000,-0.521739,0.386593,0.855392,0.999924,0.004543,-0.011369,0.001732,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195410,1.120520,0.432951,-1.373489,0.944367,0.876717,-1.189334
3.827000,-0.521740,0.386590,0.855394,0.999924,0.004544,-0.011370,0.001730,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195395,1.120517,0.432976,-1.373498,0.944343,0.876701,-1.189323
3.827000,-0.521740,0.386586,0.855395,0.999924,0.004545,-0.011370,0.001729,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195380,1.120513,0.433001,-1.373507,0.944320,0.876684,-1.189312
3.829000,-0.521740,0.386583,0.855396,0.999924,0.004546,-0.011370,0.001727,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195365,1.120510,0.433026,-1.373516,0.944297,0.876668,-1.189301
3.830000,-0.521741,0.386579,0.855397,0.999924,0.004546,-0.011370,0.001725,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195350,1.120506,0.433051,-1.373525,0.944275,0.876652,-1.189290
3.831000,-0.521741,0.386576,0.855398,0.999924,0.004547,-0.011370,0.001724,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195335,1.120503,0.433075,-1.373533,0.944252,0.876636,-1.189279
3.832000,-0.521741,0.386572,0.855400,0.999924,0.004548,-0.011371,0.001722,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195321,1.120499,0.433100,-1.373542,0.944229,0.876620,-1.189268
3.833000,-0.521742,0.386569,0.855401,0.999924,0.004549,-0.011371,0.001720,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195306,1.120496,0.433124,-1.373551,0.944207,0.876604,-1.189257
3.834000,-0.521742,0.386566,0.855402,0.999924,0.004550,-0.011371,0.001719,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195291,1.120492,0.433148,-1.373560,0.944184,0.876588,-1.189247
3.835000,-0.521742,0.386562,0.855403,0.999924,0.004551,-0.011371,0.001717,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195277,1.120489,0.433172,-1.373569,0.944162,0.876572,-1.189236
3.836000,-0.521742,0.386559,0.855404,0.999924,0.004551,-0.011371,0.001715,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195263,1.120485,0.433196,-1.373578,0.944140,0.876556,-1.189225
3.837000,-0.521743,0.386556,0.855405,0.999924,0.004552,-0.011372,0.001714,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195248,1.120482,0.433220,-1.373586,0.944118,0.876541,-1.189215
3.838000,-0.521743,0.386552,0.855407,0.999924,0.004553,-0.011372,0.001712,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195234,1.120478,0.433244,-1.373595,0.944096,0.876525,-1.189204
3.839000,-0.521743,0.386549,0.855408,0.999924,0.004554,-0.011372,0.001710,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195220,1.120475,0.433268,-1.373604,0.944075,0.876509,-1.189194
3.840000,-0.521743,0.386546,0.855409,0.999924,0.004555,-0.011372,0.001709,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195206,1.120472,0.433291,-1.373612,0.944053,0.876494,-1.189184
3.841000,-0.521744,0.386542,0.855410,0.999923,0.004555,-0.011372,0.001707,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195191,1.120468,0.433314,-1.373621,0.944031,0.876479,-1.189174
3.842000,-0.521744,0.386539,0.855411,0.999923,0.004556,-0.011372,0.001705,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195177,1.120465,0.433338,-1.373630,0.944010,0.876463,-1.189163
3.843000,-0.521744,0.386536,0.855413,0.999923,0.004557,-0.011373,0.001704,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195164,1.120461,0.433361,-1.373638,0.943989,0.876448,-1.189153
3.844000,-0.521744,0.386533,0.855414,0.999923,0.004558,-0.011373,0.001702,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195150,1.120458,0.433384,-1.373647,0.943967,0.876433,-1.189143
3.845000,-0.521744,0.386530,0.855415,0.999923,0.004559,-0.011373,0.001700,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195136,1.120455,0.433406,-1.373656,0.943946,0.876418,-1.189133
3.846000,-0.521745,0.386526,0.855416,0.999923,0.004559,-0.011373,0.001699,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195122,1.120451,0.433429,-1.373664,0.943925,0.876403,-1.189123
3.847000,-0.521745,0.386523,0.855417,0.999923,0.004560,-0.011373,0.001697,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195109,1.120448,0.433452,-1.373673,0.943905,0.876388,-1.189114
3.848000,-0.521745,0.386520,0.855418,0.999923,0.004561,-0.011374,0.001695,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195095,1.120444,0.433474,-1.373681,0.943884,0.876373,-1.189104
3.849000,-0.521745,0.386517,0.855420,0.999923,0.004562,-0.011374,0.001694,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195081,1.120441,0.433496,-1.373689,0.943863,0.876358,-1.189094
3.850000,-0.521745,0.386514,0.855421,0.999923,0.004562,-0.011374,0.001692,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195068,1.120438,0.433518,-1.373698,0.943843,0.876343,-1.189084
3.851000,-0.521745,0.386511,0.855422,0.999923,0.004563,-0.011374,0.001690,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195054,1.120434,0.433540,-1.373706,0.943822,0.876329,-1.189075
3.852000,-0.521746,0.386508,0.855423,0.999923,0.004564,-0.011374,0.001689,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195041,1.120431,0.433562,-1.373715,0.943802,0.876314,-1.189065
3.853000,-0.521746,0.386505,0.855424,0.999923,0.004565,-0.011374,0.001687,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195028,1.120428,0.433584,-1.373723,0.943782,0.876300,-1.189056
3.854000,-0.521746,0.386502,0.855425,0.999923,0.004566,-0.011374,0.001686,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195015,1.120425,0.433606,-1.373731,0.943762,0.876285,-1.189046
3.855000,-0.521746,0.386499,0.855427,0.999923,0.004566,-0.011375,0.001684,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195002,1.120421,0.433627,-1.373740,0.943742,0.876271,-1.189037
3.856000,-0.521746,0.386496,0.855428,0.999923,0.004567,-0.011375,0.001682,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194988,1.120418,0.433649,-1.373748,0.943722,0.876256,-1.189028
3.857000,-0.521746,0.386493,0.855429,0.999923,0.004568,-0.011375,0.001681,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194975,1.120415,0.433670,-1.373756,0.943702,0.876242,-1.189018
3.858000,-0.521746,0.386490,0.855430,0.999923,0.004568,-0.011375,0.001679,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194962,1.120411,0.433691,-1.373764,0.943683,0.876228,-1.189009
3.859000,-0.521747,0.386487,0.855431,0.999923,0.004569,-0.011375,0.001678,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194950,1.120408,0.433713,-1.373772,0.943663,0.876214,-1.189000
3.860000,-0.521747,0.386484,0.855432,0.999923,0.004570,-0.011375,0.001676,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194937,1.120405,0.433733,-1.373781,0.943644,0.876200,-1.188991
3.861000,-0.521747,0.386481,0.855433,0.999923,0.004571,-0.011375,0.001674,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194924,1.120402,0.433754,-1.373789,0.943624,0.876186,-1.188982
3.861000,-0.521747,0.386478,0.855435,0.999923,0.004571,-0.011376,0.001673,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194911,1.120398,0.433775,-1.373797,0.943605,0.876172,-1.188973
3.861000,-0.521747,0.386475,0.855436,0.999923,0.004572,-0.011376,0.001671,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194899,1.120395,0.433796,-1.373805,0.943586,0.876158,-1.188964
3.864000,-0.521747,0.386472,0.855437,0.999923,0.004573,-0.011376,0.001670,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194886,1.120392,0.433816,-1.373813,0.943567,0.876144,-1.188955
3.865000,-0.521747,0.386469,0.855438,0.999923,0.004574,-0.011376,0.001668,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194874,1.120389,0.433837,-1.373821,0.943548,0.876131,-1.188946
3.866000,-0.521747,0.386467,0.855439,0.999923,0.004574,-0.011376,0.001666,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194861,1.120386,0.433857,-1.373829,0.943529,0.876117,-1.188938
3.867000,-0.521747,0.386464,0.855440,0.999923,0.004575,-0.011376,0.001665,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.003022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194849,1.120383,0.433877,-1.373837,0.943510,0.876104,-1.188929
3.868000,-0.521747,0.386461,0.855441,0.999923,0.004576,-0.011376,0.001663,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.002999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194836,1.120379,0.433897,-1.373845,0.943492,0.876090,-1.188920
3.869000,-0.521747,0.386458,0.855442,0.999923,0.004576,-0.011377,0.001662,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.002987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194824,1.120376,0.433917,-1.373853,0.943473,0.876077,-1.188912
3.870000,-0.521747,0.386456,0.855444,0.999923,0.004577,-0.011377,0.001660,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.002964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194812,1.120373,0.433937,-1.373861,0.943455,0.876063,-1.188903
3.871000,-0.521748,0.386453,0.855445,0.999923,0.004578,-0.011377,0.001659,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.002953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194800,1.120370,0.433957,-1.373868,0.943437,0.876050,-1.188895
3.872000,-0.521748,0.386450,0.855446,0.999923,0.004578,-0.011377,0.001657,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.002930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194788,1.120367,0.433976,-1.373876,0.943418,0.876037,-1.188886
3.873000,-0.521748,0.386447,0.855447,0.999923,0.004579,-0.011377,0.001655,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.002918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194776,1.120364,0.433996,-1.373884,0.943400,0.876023,-1.188878
3.874000,-0.521748,0.386445,0.855448,0.999923,0.004580,-0.011377,0.001654,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.002896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194764,1.120361,0.434015,-1.373892,0.943382,0.876010,-1.188870
3.875000,-0.521748,0.386442,0.855449,0.999923,0.004580,-0.011377,0.001652,-0.521799,0.386331,0.855367,0.999924,0.004731,-0.011314,0.001207,500.000000,100.000000,0.000000,0.002884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194752,1.120358,0.434034,-1.373899,0.943364,0.875997,-1.188862
